delta_time,direction,length
4.639106035232544,-1,1440
4.63910698890686,-1,1440
4.639107942581177,-1,1440
4.639108896255493,-1,1440
4.639110088348389,-1,1440
4.639111042022705,-1,1440
4.639111042022705,-1,1440
4.6391119956970215,-1,1440
4.639112949371338,-1,1440
4.639113903045654,-1,1440
4.63911509513855,-1,1440
4.639116048812866,-1,1440
4.639116048812866,-1,1440
4.639343023300171,1,1116
4.64597487449646,-1,1440
4.645977020263672,-1,1440
4.646158933639526,1,66
4.6476500034332275,-1,1440
4.650620937347412,-1,66
4.650719881057739,1,1116
4.6640238761901855,-1,1440
4.664193868637085,1,66
4.664308071136475,-1,1440
4.66436505317688,1,66
4.665679931640625,-1,1440
4.670675039291382,-1,1440
4.671043872833252,-1,1440
4.671099901199341,1,66
4.671602010726929,-1,938
4.6716790199279785,1,66
4.678863048553467,-1,1440
4.703212022781372,-1,1440
4.703330039978027,1,66
4.703826904296875,-1,66
4.704312086105347,-1,1440
4.704313039779663,-1,1440
4.704313039779663,-1,1440
4.704374074935913,1,66
4.706280946731567,-1,1440
4.706281900405884,-1,1440
4.706283092498779,-1,1440
4.706284999847412,-1,1440
4.7062859535217285,-1,1440
4.706352949142456,1,66
4.7066810131073,-1,1440
4.724840879440308,-1,442
4.7249510288238525,1,66
4.728103876113892,1,1440
4.728105068206787,1,1440
4.72810697555542,1,1440
4.728118896484375,1,100
4.730295896530151,1,1440
4.730305910110474,1,770
4.733020067214966,-1,1440
4.734791994094849,-1,1440
4.734792947769165,-1,1440
4.7347939014434814,-1,1440
4.734899997711182,1,602
4.735825061798096,-1,1440
4.735857009887695,1,66
4.738600015640259,-1,1440
4.739479064941406,-1,1440
4.739480018615723,-1,1440
4.739480972290039,-1,1440
4.739480972290039,-1,1440
4.7395219802856445,1,66
4.740222930908203,-1,1440
4.746707916259766,1,1440
4.7467100620269775,1,1440
4.746723890304565,1,960
4.77436089515686,-1,66
4.794540882110596,-1,362
4.794610977172852,1,66
4.798804998397827,1,1440
4.798819065093994,1,1328
4.808758020401001,-1,66
4.80881404876709,1,602
4.841410875320435,-1,602
4.84154200553894,1,66
4.852186918258667,-1,78
4.852187871932983,-1,66
4.853067874908447,-1,66
4.86748194694519,-1,66
4.867482900619507,-1,66
4.921427011489868,-1,66
4.923424005508423,-1,66
4.9235029220581055,1,602
4.934568881988525,-1,1440
4.935059070587158,-1,1440
4.935059070587158,-1,1440
4.935060024261475,-1,1440
4.935132026672363,1,66
4.935368061065674,-1,1440
4.938819885253906,-1,1440
4.938906908035278,1,66
4.939256906509399,-1,1440
4.939258098602295,-1,1440
4.9393088817596436,1,66
4.941982984542847,1,602
4.943208932876587,1,1440
4.943211078643799,1,1440
4.9432220458984375,1,1388
4.943235874176025,1,1440
4.943235874176025,1,1440
4.943242073059082,1,1388
4.943250894546509,1,1440
4.94325590133667,1,898
4.9450929164886475,1,1440
4.945095062255859,1,1440
4.94510293006897,1,1388
4.945113897323608,1,1440
4.945116996765137,1,1440
4.9451210498809814,1,1002
4.952795028686523,-1,1440
4.956636905670166,-1,638
4.956707954406738,1,66
4.957927942276001,1,1440
4.95793604850769,1,278
4.965143918991089,-1,1440
4.966464042663574,-1,1440
4.966568946838379,1,66
4.969048023223877,-1,1440
4.969048976898193,-1,1440
4.969151020050049,1,66
4.970325946807861,-1,1440
4.976042985916138,1,1440
4.97605299949646,1,300
4.987915992736816,-1,1440
4.988002061843872,1,602
4.992673873901367,1,1440
4.992685079574585,1,278
4.993767976760864,-1,602
4.993813991546631,1,66
5.0402820110321045,-1,1440
5.040283918380737,-1,1440
5.0403759479522705,1,66
5.040457010269165,1,66
5.040631055831909,-1,1440
5.046649932861328,1,1440
5.046660900115967,1,814
5.051070928573608,-1,1440
5.051188945770264,1,66
5.0523810386657715,-1,1440
5.052433967590332,1,66
5.060994863510132,-1,1440
5.061299085617065,-1,1440
5.061359882354736,1,66
5.062108039855957,-1,1440
5.064724922180176,-1,66
5.064725875854492,-1,66
5.065607070922852,-1,66
5.065608024597168,-1,66
5.066426038742065,-1,66
5.066426992416382,-1,66
5.067954063415527,-1,66
5.074742078781128,-1,1440
5.074743032455444,-1,1440
5.07485294342041,1,66
5.075167894363403,-1,1440
5.075169086456299,-1,1440
5.075170040130615,-1,1440
5.075170993804932,-1,1440
5.075284957885742,1,602
5.075743913650513,-1,562
5.075795888900757,1,66
5.07757306098938,-1,1440
5.078166961669922,-1,1440
5.078167915344238,-1,1440
5.078223943710327,1,66
5.0792810916900635,-1,1440
5.079282999038696,-1,1440
5.079283952713013,-1,1440
5.079286098480225,-1,1440
5.079288005828857,-1,1440
5.07928991317749,-1,1440
5.079290866851807,-1,1440
5.0792930126190186,-1,1440
5.079294919967651,-1,1440
5.079295873641968,-1,1440
5.07929801940918,-1,1440
5.0792999267578125,-1,1440
5.079302072525024,-1,1440
5.079473972320557,1,66
5.079999923706055,-1,1440
5.083585977554321,-1,66
5.084999084472656,-1,1440
5.085116863250732,1,602
5.0854620933532715,-1,1440
5.085463047027588,-1,1440
5.085464954376221,-1,1440
5.085465908050537,-1,1440
5.085538864135742,1,602
5.0923168659210205,-1,1440
5.092319011688232,-1,1440
5.092423915863037,1,66
5.092716932296753,-1,1440
5.092719078063965,-1,1440
5.092720031738281,-1,1440
5.092720031738281,-1,1440
5.092720985412598,-1,1440
5.092792987823486,1,66
5.094076871871948,-1,1440
5.094078063964844,-1,1440
5.09407901763916,-1,1440
5.094079971313477,-1,1440
5.094080924987793,-1,1440
5.094081878662109,-1,1440
5.094202041625977,1,66
5.09580397605896,-1,1440
5.095805883407593,-1,1440
5.095807075500488,-1,1440
5.095886945724487,1,602
5.097264051437378,-1,1440
5.097265005111694,-1,1440
5.097265958786011,-1,1440
5.097266912460327,-1,1440
5.097266912460327,-1,1440
5.0972678661346436,-1,1440
5.097269058227539,-1,1440
5.097269058227539,-1,1440
5.0972700119018555,-1,1440
5.097270965576172,-1,1440
5.097271919250488,-1,1440
5.097272872924805,-1,1440
5.097423076629639,1,602
5.097685098648071,-1,66
5.098056077957153,-1,1440
5.098098039627075,1,66
5.0981669425964355,-1,1440
5.098167896270752,-1,1440
5.098167896270752,-1,1440
5.0981690883636475,-1,1440
5.098221063613892,1,66
5.098304033279419,-1,1440
5.098304986953735,-1,1440
5.098305940628052,-1,1440
5.0983500480651855,1,66
5.099710941314697,-1,1440
5.099711894989014,-1,1440
5.099713087081909,-1,1440
5.099714040756226,-1,1440
5.099714994430542,-1,1440
5.099714994430542,-1,1440
5.099768877029419,1,602
5.100043058395386,-1,1440
5.100043058395386,-1,1440
5.100044012069702,-1,1440
5.100092887878418,1,66
5.101595878601074,-1,1440
5.10159707069397,-1,1440
5.101655006408691,1,602
5.1021568775177,-1,1440
5.102158069610596,-1,1440
5.102209091186523,1,66
5.103622913360596,-1,1440
5.103623867034912,-1,1440
5.103625059127808,-1,1440
5.103625059127808,-1,1440
5.103626012802124,-1,1440
5.10362696647644,-1,1440
5.10362696647644,-1,1440
5.103627920150757,-1,1440
5.103628873825073,-1,1440
