delta_time,direction,length
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.10853099822998,-1,590
10.108931064605713,1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.108981847763062,-1,590
10.109171867370605,1,590
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118324041366577,-1,1436
10.118435859680176,1,54
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,590
10.119863033294678,-1,352
10.12005090713501,1,590
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121362924575806,-1,1436
10.121490001678467,1,590
10.125289916992188,-1,56
10.12532901763916,1,590
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.13089895248413,-1,1436
10.131052017211914,1,590
10.132694005966187,1,1436
10.132694005966187,1,258
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,372
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,590
10.134207010269165,-1,522
10.134407997131348,1,54
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,372
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,590
10.145559072494507,-1,372
10.145559072494507,-1,590
10.145559072494507,-1,182
10.145859003067017,1,54
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,372
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,590
10.152148962020874,-1,372
10.152395963668823,1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,522
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,590
10.156270027160645,-1,522
10.156430959701538,1,54
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,372
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,372
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,590
10.158730030059814,-1,372
10.158730030059814,-1,590
10.158730030059814,-1,246
10.158957958221436,1,54
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.160748958587646,-1,1436
10.16090989112854,1,590
10.161182880401611,-1,590
10.161227941513062,1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,372
10.164885997772217,-1,590
10.164885997772217,-1,590
10.164885997772217,-1,96
10.16504693031311,1,590
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167671918869019,-1,1436
10.167840957641602,1,590
10.16939401626587,-1,1436
10.16939401626587,-1,1436
10.16945505142212,1,54
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175199031829834,-1,590
10.175494909286499,1,590
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185533046722412,-1,1436
10.185802936553955,1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191354990005493,-1,590
10.191670894622803,1,54
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.19171404838562,-1,590
10.191797971725464,1,54
10.193719863891602,-1,1436
10.193719863891602,-1,1436
10.193719863891602,-1,1436
10.193719863891602,-1,1436
10.193719863891602,-1,1436
10.193804025650024,1,590
10.197001934051514,-1,274
10.197083950042725,1,590
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.2011239528656,-1,1436
10.201253890991211,1,54
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,590
10.202395915985107,-1,460
10.202646017074585,1,1126
10.20422101020813,-1,590
10.20422101020813,-1,590
10.20422101020813,-1,546
10.20428991317749,1,590
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205246925354004,-1,1436
10.205366849899292,1,54
10.205577850341797,-1,1436
10.205577850341797,-1,1436
10.205641031265259,1,590
10.206754922866821,-1,1436
10.206754922866821,-1,1436
10.206754922866821,-1,1436
10.206754922866821,-1,1436
10.206835985183716,1,54
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.20964002609253,-1,1436
10.209794044494629,1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,372
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,590
10.21082592010498,-1,522
10.210985898971558,1,54
10.211901903152466,-1,1436
10.211901903152466,-1,1436
10.211987018585205,1,1126
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,590
10.216320991516113,-1,372
10.216455936431885,1,54
10.223528861999512,-1,590
10.223528861999512,-1,590
10.223528861999512,-1,590
10.223528861999512,-1,590
10.223528861999512,-1,590
10.223528861999512,-1,590
10.223528861999512,-1,544
10.223628044128418,1,54
10.226261854171753,-1,590
10.226261854171753,-1,590
10.226261854171753,-1,546
10.226325988769531,1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,372
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,590
10.229750871658325,-1,522
10.229955911636353,1,54
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233161926269531,-1,1436
10.233289957046509,1,590
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236319065093994,-1,1436
10.236450910568237,1,54
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,590
10.236583948135376,-1,372
10.236690998077393,1,54
10.242409944534302,-1,590
10.242409944534302,-1,590
10.242409944534302,-1,590
10.242409944534302,-1,590
10.242409944534302,-1,590
10.242409944534302,-1,590
10.242409944534302,-1,544
10.242527961730957,1,54
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,372
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,372
10.246394872665405,-1,590
10.246394872665405,-1,590
10.246394872665405,-1,160
10.246603012084961,1,54
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.246701002120972,-1,1436
10.24686884880066,1,1126
10.246928930282593,-1,66
10.247676849365234,-1,56
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,372
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,372
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,372
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,590
10.25485897064209,-1,372
10.255184888839722,1,54
10.257987976074219,-1,332
10.25804090499878,1,54
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,590
10.265644073486328,-1,116
10.265787839889526,1,1104
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,590
10.266016960144043,-1,178
10.266133069992065,1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,372
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,372
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,590
10.267099857330322,-1,372
10.267356872558594,1,54
10.268203020095825,-1,590
10.268203020095825,-1,590
10.268203020095825,-1,590
10.268203020095825,-1,288
10.268280029296875,1,590
10.270654916763306,-1,590
10.270654916763306,-1,590
10.270654916763306,-1,590
10.270654916763306,-1,590
10.270654916763306,-1,590
10.270654916763306,-1,480
10.270746946334839,1,54
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.275927066802979,-1,1436
10.276072978973389,1,1104
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,372
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,372
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,372
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.276809930801392,-1,590
10.277086973190308,1,54
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.283377885818481,-1,1436
10.28348684310913,1,590
10.283722877502441,-1,1436
10.283722877502441,-1,1436
10.283777952194214,1,590
10.28558897972107,-1,590
10.28558897972107,-1,590
10.28558897972107,-1,590
10.28558897972107,-1,114
10.285667896270752,1,590
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.374740839004517,-1,1436
10.375180959701538,1,54
10.375244855880737,-1,1436
10.375244855880737,-1,1436
10.375244855880737,-1,1436
10.375244855880737,-1,1436
10.375244855880737,-1,1436
10.375244855880737,-1,1436
10.375326871871948,1,54
10.375485897064209,-1,56
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,372
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,372
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,372
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,590
10.375485897064209,-1,180
10.375485897064209,-1,590
10.37586498260498,1,54
10.375898838043213,-1,590
10.375898838043213,-1,590
10.375898838043213,-1,590
10.375898838043213,-1,502
10.375898838043213,-1,56
10.375970840454102,1,54
10.378740072250366,-1,1436
10.378740072250366,-1,1436
10.378740072250366,-1,1436
10.378740072250366,-1,1436
10.378829002380371,1,1104
10.37956690788269,-1,56
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383484840393066,-1,1436
10.383795022964478,1,54
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.383837938308716,-1,1436
10.384055852890015,1,54
10.386008977890015,1,1436
10.386008977890015,1,1436
10.386008977890015,1,1360
10.386085033416748,1,590
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.39145803451538,-1,1436
10.391653060913086,1,140
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398439884185791,-1,1436
10.398583889007568,1,54
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,372
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,372
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,372
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,590
10.409863948822021,-1,372
10.410199880599976,1,54
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,394
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,178
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,372
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.418673992156982,-1,590
10.419049978256226,1,590
10.419106006622314,-1,372
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,372
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,590
10.419106006622314,-1,222
10.41926383972168,1,54
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,372
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,372
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,372
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,590
10.420330047607422,-1,372
10.420665979385376,1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,590
10.420718908309937,-1,394
10.420718908309937,-1,590
10.420848846435547,1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,372
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,372
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,590
10.421525955200195,-1,372
10.42172384262085,1,54
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,370
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,590
10.424066066741943,-1,372
10.424226999282837,1,54
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,372
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,590
10.428750038146973,-1,372
10.428941011428833,1,54
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,394
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,372
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,372
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,590
10.431972980499268,-1,392
10.432250022888184,1,54
10.432596921920776,1,1436
10.432596921920776,1,236
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,590
10.44168496131897,-1,372
