delta_time,direction,length
4.950277090072632,1,254
4.960460186004639,-1,1440
4.960461139678955,-1,1440
4.9604620933532715,-1,1022
4.960525035858154,1,54
4.960722208023071,-1,56
4.983586072921753,-1,1440
5.00488018989563,-1,1440
5.004882097244263,-1,1440
5.005045175552368,1,1126
5.009577035903931,-1,66
5.009579181671143,-1,56
5.034811019897461,-1,1440
5.0348122119903564,-1,1440
5.034891128540039,1,54
5.03495717048645,1,54
5.035023212432861,-1,1440
5.0358641147613525,-1,1440
5.035866022109985,-1,1440
5.035943031311035,1,590
5.0562310218811035,-1,66
5.056232213973999,-1,56
5.06656813621521,-1,1412
5.066640138626099,1,54
5.140735149383545,-1,56
5.161575078964233,-1,1440
5.161717176437378,1,54
5.163403034210205,1,1104
5.173386096954346,-1,768
5.173533201217651,1,54
5.17814302444458,1,1440
5.178147077560425,1,1440
5.178208112716675,1,410
5.279918193817139,-1,1104
5.28009819984436,1,54
5.284285068511963,1,1440
5.284351110458374,1,768
5.284694194793701,-1,66
5.284696102142334,-1,56
5.339372158050537,-1,1440
5.339375019073486,-1,1440
5.339536190032959,1,54
5.339770078659058,1,54
5.354477167129517,-1,1440
5.354479074478149,-1,1440
5.354727029800415,1,54
5.372138023376465,-1,1440
5.372189044952393,-1,1440
5.372189998626709,-1,1440
5.372222185134888,-1,1440
5.3722240924835205,-1,1440
5.372397184371948,1,54
5.376065015792847,-1,1440
5.376068115234375,-1,1440
5.376069068908691,-1,1440
5.376070022583008,-1,1440
5.376071214675903,-1,1440
5.376360177993774,1,1126
5.377441167831421,1,1440
5.377446174621582,1,1440
5.37753701210022,1,1352
5.378907203674316,1,1440
5.378911018371582,1,1440
5.378953218460083,1,1438
5.380599021911621,1,1440
5.380602121353149,1,1440
5.380636215209961,1,474
5.386328220367432,-1,314
5.386468172073364,1,54
5.388768196105957,-1,1440
5.38877010345459,-1,1440
5.388902187347412,1,54
5.390100002288818,-1,56
5.459224224090576,-1,1440
5.459227085113525,-1,1440
5.459295034408569,-1,1440
5.459297180175781,-1,1440
5.459336042404175,-1,1440
5.459336996078491,-1,1440
5.459384202957153,1,54
5.459700107574463,1,54
5.465877056121826,1,1440
5.465881109237671,1,1440
5.4659950733184814,1,946
5.4755542278289795,-1,1440
5.475557088851929,-1,1440
5.475558042526245,-1,1440
5.4758172035217285,1,54
5.483476161956787,-1,56
5.484129190444946,-1,56
5.4847211837768555,-1,56
5.487061023712158,-1,56
5.48706316947937,-1,66
5.48706316947937,-1,56
5.492410182952881,-1,896
5.492542028427124,1,54
5.557470083236694,-1,1440
5.557472229003906,-1,1440
5.557539224624634,-1,1440
5.55754017829895,-1,1440
5.557542085647583,-1,1440
5.557543039321899,-1,1440
5.557787179946899,1,1126
5.559326171875,-1,1440
5.559329032897949,-1,1440
5.559509038925171,1,590
5.560967206954956,1,1440
5.561018228530884,1,232
5.561387062072754,-1,1440
5.561390161514282,-1,1440
5.561391115188599,-1,1440
5.561392068862915,-1,1440
5.5613930225372314,-1,1440
5.561394214630127,-1,1440
5.561395168304443,-1,1440
5.56139612197876,-1,1440
5.561691999435425,1,54
5.563500165939331,-1,1440
5.56350302696228,-1,1440
5.563504219055176,-1,1440
5.563506126403809,-1,1440
5.563508033752441,-1,1440
5.563509225845337,-1,1440
5.56351113319397,-1,1440
5.563723087310791,1,54
5.567080020904541,-1,1440
5.567082166671753,-1,1440
5.567329168319702,1,590
5.571732997894287,-1,56
5.572468996047974,-1,1440
5.572582006454468,1,54
5.591195106506348,-1,1440
5.591198205947876,-1,1440
5.591199159622192,-1,1440
5.591200113296509,-1,1440
5.591268062591553,-1,1440
5.59141206741333,1,54
5.594418048858643,-1,1440
5.5944201946258545,-1,1440
5.5945210456848145,1,590
5.594709157943726,-1,1440
5.594710111618042,-1,1440
5.594710111618042,-1,1440
5.594711065292358,-1,1440
5.594712018966675,-1,1440
5.59471321105957,-1,1440
5.594714164733887,-1,1440
5.594772100448608,1,54
5.595598220825195,-1,1440
5.595600128173828,-1,1440
5.595647096633911,1,590
5.597969055175781,-1,1440
5.597970008850098,-1,1440
5.598021030426025,1,54
5.600027084350586,-1,1440
5.600028038024902,-1,1440
5.600028991699219,-1,1440
5.600030183792114,-1,1440
5.600031137466431,-1,1440
5.600032091140747,-1,1440
5.600032091140747,-1,1440
5.6000330448150635,-1,1440
5.60003399848938,-1,1440
5.60003399848938,-1,1440
5.600035190582275,-1,1318
5.600104093551636,1,54
5.622080087661743,-1,1354
5.6220831871032715,-1,1354
5.622084140777588,-1,1110
5.622218132019043,1,66
5.622344017028809,1,66
5.624016046524048,-1,1354
5.624104022979736,1,66
5.627814054489136,-1,1354
5.627816200256348,-1,1354
5.627885103225708,1,66
5.627975225448608,1,66
5.628496170043945,-1,1354
5.628497123718262,-1,1354
5.628551006317139,1,66
5.628622055053711,1,66
5.664236068725586,-1,1440
5.664238214492798,-1,1440
5.664375066757202,1,590
5.664496183395386,-1,1440
5.664497137069702,-1,1440
5.664499044418335,-1,1440
5.664499998092651,-1,1440
5.664501190185547,-1,1440
5.664502143859863,-1,1440
5.664552211761475,1,54
5.664598226547241,1,54
5.666338205337524,-1,1440
5.666340112686157,-1,1440
5.666341066360474,-1,1440
5.66634202003479,-1,1440
5.666344165802002,-1,1440
5.666345119476318,-1,1440
5.666346073150635,-1,1440
5.666348218917847,-1,1440
5.666423082351685,1,590
5.666563034057617,1,54
5.667041063308716,-1,66
5.667042016983032,-1,56
5.668280124664307,-1,1440
5.668281078338623,-1,1440
5.6683430671691895,1,54
5.668464183807373,1,54
5.670232057571411,-1,1440
5.670234203338623,-1,1440
5.6702351570129395,-1,1440
5.670237064361572,-1,1440
5.670238018035889,-1,1440
5.670239210128784,-1,1440
5.670241117477417,-1,1440
5.670242071151733,-1,1440
5.67024302482605,-1,1440
5.670244216918945,-1,1440
5.670245170593262,-1,1440
5.670246124267578,-1,1440
5.670656204223633,1,590
5.671056032180786,-1,1354
5.6710591316223145,-1,1354
5.671172142028809,1,66
5.6712870597839355,1,66
5.700764179229736,-1,56
5.705968141555786,-1,952
5.706086158752441,1,54
5.737155199050903,-1,1354
5.737157106399536,-1,1354
5.73721718788147,-1,1354
5.737218141555786,-1,1354
5.7372190952301025,-1,1354
5.737220048904419,-1,1354
5.737292051315308,1,66
5.7373950481414795,1,66
5.737527132034302,1,66
5.7377331256866455,1,602
5.739136219024658,-1,1354
5.739256143569946,1,66
5.742372035980225,-1,1354
5.742472171783447,1,66
5.742716073989868,-1,1354
5.74271821975708,-1,1354
5.7427191734313965,-1,1354
5.742721080780029,-1,1354
5.742809057235718,1,66
5.742952108383179,1,66
5.744123220443726,-1,1354
5.744125127792358,-1,1354
5.744187116622925,1,66
5.744282007217407,1,66
5.7449281215667725,-1,1354
5.744929075241089,-1,1354
5.744983196258545,1,66
5.745067119598389,1,66
5.7727131843566895,-1,56
5.786310195922852,-1,1354
5.786368131637573,-1,1354
5.786370038986206,-1,1354
5.7863709926605225,-1,1354
5.786477088928223,1,66
5.7866082191467285,1,66
5.791885137557983,-1,1440
5.791887998580933,-1,1440
5.792036056518555,1,590
5.792270183563232,1,54
5.793905019760132,-1,1440
5.793907165527344,-1,1440
5.79390811920166,-1,1440
5.793909072875977,-1,1440
5.7939112186431885,-1,1440
5.793912172317505,-1,1440
5.793913125991821,-1,1440
5.793914079666138,-1,1440
5.79391622543335,-1,1440
5.793917179107666,-1,1440
5.793919086456299,-1,1440
5.793920040130615,-1,1440
5.793920993804932,-1,1440
5.793922185897827,-1,1440
5.79392409324646,-1,1440
5.794004201889038,-1,1440
5.7940051555633545,-1,1440
5.794400215148926,1,590
5.795023202896118,-1,1440
5.795024156570435,-1,1440
5.795132160186768,1,54
5.799882173538208,-1,1440
5.799884080886841,-1,1440
5.800089120864868,1,54
5.801660060882568,-1,1440
5.801663160324097,-1,1440
5.801664113998413,-1,1440
5.8016650676727295,-1,1440
5.801667213439941,-1,1440
5.801668167114258,-1,1440
5.801669120788574,-1,1440
5.801670074462891,-1,1440
5.8016722202301025,-1,1440
5.801673173904419,-1,1440
5.80193018913269,1,54
5.807721138000488,-1,1440
5.807723045349121,-1,1440
5.80790114402771,1,590
5.812256097793579,-1,1218
5.8123791217803955,1,54
5.814884185791016,-1,1440
5.816809177398682,-1,1440
5.816810131072998,-1,1440
5.816812038421631,-1,1440
5.816812992095947,-1,1440
5.816814184188843,-1,1440
5.816816091537476,-1,1440
5.816817045211792,-1,1440
5.81704306602478,1,590
5.817397117614746,-1,1440
5.817399024963379,-1,1440
5.817401170730591,-1,1440
5.817589998245239,1,54
5.8197290897369385,-1,1440
5.82009220123291,-1,1440
5.820095062255859,-1,1440
5.820156097412109,-1,1440
5.820157051086426,-1,1440
5.820159196853638,-1,1440
5.8201611042022705,-1,1440
5.820313215255737,1,590
5.820449113845825,-1,1440
5.820451021194458,-1,1440
5.8204522132873535,-1,1440
5.820454120635986,-1,1440
5.820610046386719,1,54
5.825570106506348,-1,1440
5.825573205947876,-1,1440
5.825574159622192,-1,1440
5.825764179229736,1,54
5.828095197677612,-1,1440
5.828097105026245,-1,1440
5.8280980587005615,-1,1440
5.828245162963867,1,590
5.830870151519775,-1,1440
5.830872058868408,-1,1440
5.830926179885864,-1,1440
5.830928087234497,-1,1440
5.8309290409088135,-1,1440
5.83092999458313,-1,1440
5.831050157546997,1,54
5.833558082580566,-1,1440
5.833560228347778,-1,1440
5.833693027496338,1,54
5.839037179946899,-1,1440
5.839039087295532,-1,1440
5.839040994644165,-1,1440
5.8390421867370605,-1,1440
5.839293003082275,1,590
5.8413941860198975,-1,1440
5.84139609336853,-1,1440
5.841601133346558,1,54
5.8429741859436035,-1,1440
5.842977046966553,-1,1440
5.842978000640869,-1,1440
5.842980146408081,-1,1440
5.8429811000823975,-1,1440
5.842982053756714,-1,1440
5.842984199523926,-1,1440
5.842984199523926,-1,1440
5.842986106872559,-1,1440
5.842987060546875,-1,1440
5.842988014221191,-1,1440
5.842989206314087,-1,1440
5.843456029891968,1,590
5.843783140182495,-1,1440
5.843785047531128,-1,1440
5.8439040184021,1,54
5.8441081047058105,-1,1440
5.844109058380127,-1,1440
5.844111204147339,-1,1440
5.844112157821655,-1,1440
5.844182014465332,-1,1440
5.8441832065582275,-1,1440
5.844184160232544,-1,1440
5.844234228134155,1,54
5.844292163848877,1,54
5.8465001583099365,-1,1440
5.846502065658569,-1,1440
5.846503019332886,-1,1440
5.846505165100098,-1,1440
5.846506118774414,-1,1440
5.8465070724487305,-1,1440
5.846509218215942,-1,1440
5.846510171890259,-1,1440
5.846511125564575,-1,1440
5.846513032913208,-1,1440
5.8465142250061035,-1,1440
5.84651517868042,-1,1440
5.846517086029053,-1,1440
5.846518039703369,-1,1440
5.8465189933776855,-1,1440
5.846520185470581,-1,1440
5.847003221511841,-1,1440
5.847004175186157,-1,1440
5.847115993499756,1,1126
5.852115154266357,-1,1354
5.85211706161499,-1,1354
5.852196216583252,1,602
5.852302074432373,1,66
5.853785037994385,-1,1354
5.853787183761597,-1,1354
5.8537890911102295,-1,1354
5.853790044784546,-1,1354
5.853790998458862,-1,1354
5.853793144226074,-1,1354
5.853794097900391,-1,1354
5.853795051574707,-1,1354
5.853797197341919,-1,1354
5.853920221328735,1,66
5.854128122329712,1,66
5.856948137283325,-1,1354
5.856950044631958,-1,1354
5.857072114944458,1,602
5.857248067855835,1,66
5.857917070388794,-1,1354
5.859924077987671,-1,1354
5.859927177429199,-1,1354
5.859928131103516,-1,1354
5.859929084777832,-1,1354
5.859930992126465,-1,1354
5.85993218421936,-1,1354
5.859933137893677,-1,1440
5.85993504524231,-1,1440
5.859935998916626,-1,1440
5.860063076019287,1,66
5.860538005828857,1,54
5.8607470989227295,-1,1440
5.861128091812134,-1,1440
5.861129999160767,-1,1440
5.861626148223877,1,590
5.861720085144043,1,66
5.86283016204834,-1,1440
5.862831115722656,-1,1440
5.862832069396973,-1,1440
5.862833023071289,-1,1440
5.862834215164185,-1,1440
5.862835168838501,-1,1440
5.862836122512817,-1,1440
5.862837076187134,-1,1440
5.86283802986145,-1,1440
5.862839221954346,-1,1440
5.86306619644165,1,54
5.865494012832642,-1,1440
5.8654961585998535,-1,1440
5.865498065948486,-1,1440
5.865499019622803,-1,1440
5.865500211715698,-1,1440
5.865501165390015,-1,1440
5.865502119064331,-1,1440
5.8656840324401855,1,590
5.898715019226074,-1,1440
5.8987181186676025,-1,1440
5.898719072341919,-1,1440
5.898721218109131,-1,1440
5.898865222930908,1,54
5.899152994155884,1,54
5.899511098861694,-1,1440
5.899512052536011,-1,1440
5.899612188339233,1,590
5.899708032608032,1,54
5.901123046875,-1,1440
5.901125192642212,-1,1440
5.901126146316528,-1,1440
5.901128053665161,-1,1440
5.9011290073394775,-1,1440
5.901130199432373,-1,1440
5.9011311531066895,-1,1440
5.901132106781006,-1,1440
5.901133060455322,-1,1440
5.901135206222534,-1,1440
5.901136159896851,-1,1440
5.901138067245483,-1,1440
5.9011390209198,-1,1440
5.901141166687012,-1,1440
5.901142120361328,-1,1440
5.9011430740356445,-1,1440
5.9033942222595215,1,590
5.9183220863342285,-1,896
5.918467044830322,1,54
5.926528215408325,-1,56
5.930399179458618,-1,1354
5.930402040481567,-1,1354
5.930525064468384,1,66
5.930669069290161,1,66
5.932416200637817,-1,1354
5.932419061660767,-1,1354
5.932420015335083,-1,1354
5.9324212074279785,-1,1354
5.932423114776611,-1,1354
5.932424068450928,-1,1354
5.93242621421814,-1,1354
5.932427167892456,-1,1354
5.932496070861816,1,602
5.932518005371094,1,66
5.9327661991119385,1,1440
5.932768106460571,1,1440
5.932770013809204,1,1440
5.9327921867370605,1,502
5.932805061340332,1,1440
5.932807207107544,1,1440
5.9328131675720215,1,1352
5.945200204849243,-1,56
5.948482036590576,-1,1440
5.949177026748657,-1,1440
5.949178218841553,-1,1440
5.949186086654663,-1,1440
5.9491870403289795,-1,1440
5.949266195297241,1,718
5.953362226486206,-1,56
5.954873085021973,-1,1354
5.954874038696289,-1,1354
5.954874038696289,-1,1354
5.954910039901733,1,66
5.954957008361816,1,66
5.966667175292969,-1,1354
5.966668128967285,-1,1354
5.966669082641602,-1,1354
5.966670036315918,-1,1354
5.9666712284088135,-1,1354
5.966753005981445,1,66
5.966836214065552,1,66
5.967429161071777,-1,1440
5.96743106842041,-1,1440
5.967482089996338,1,54
5.96875,-1,1354
5.968776226043701,-1,1354
5.9688169956207275,1,602
5.968862056732178,1,66
5.970734119415283,-1,1354
5.9707350730896,-1,1354
5.970736026763916,-1,1354
5.9707372188568115,-1,1354
5.9707372188568115,-1,1440
5.970738172531128,-1,1440
5.970738172531128,-1,1440
5.97078800201416,1,66
5.970827102661133,1,54
5.970828056335449,1,66
5.970844030380249,1,54
5.971575021743774,-1,1440
5.972039222717285,-1,1440
5.972040176391602,-1,1440
5.972041130065918,-1,1440
5.972042083740234,-1,1440
5.972043037414551,-1,1440
5.972093105316162,1,54
5.9737560749053955,-1,1440
5.973757028579712,-1,1440
5.973797082901001,1,590
5.975358009338379,-1,1440
5.975359201431274,-1,1440
5.975359201431274,-1,1440
5.975360155105591,-1,1440
5.975361108779907,-1,1440
5.975362062454224,-1,1440
5.97536301612854,-1,1440
5.9753642082214355,-1,1440
5.975365161895752,-1,1440
5.975366115570068,-1,1440
5.975423097610474,1,54
5.976177215576172,-1,1354
5.976177215576172,-1,1354
5.976201057434082,1,66
5.976224184036255,1,66
5.980733156204224,-1,1440
5.98073410987854,-1,1440
5.9807350635528564,-1,1440
5.980777025222778,1,590
5.995447158813477,-1,1440
5.997352123260498,-1,1440
5.997354030609131,-1,1440
5.997354030609131,-1,1440
5.997355222702026,-1,1440
5.997356176376343,-1,1440
5.997357130050659,-1,1440
5.997358083724976,-1,1440
5.997412204742432,1,54
5.99820613861084,-1,1440
5.998207092285156,-1,1440
5.998248100280762,1,590
5.999913215637207,-1,1440
5.999914169311523,-1,1440
5.999914169311523,-1,1440
5.99991512298584,-1,1440
5.99991512298584,-1,1440
5.999916076660156,-1,1440
5.999916076660156,-1,1440
5.999917030334473,-1,1440
5.999918222427368,-1,1440
5.999918222427368,-1,1440
5.999919176101685,-1,1440
5.999920129776001,-1,1440
5.999920129776001,-1,1440
5.999921083450317,-1,1440
5.999921083450317,-1,1440
5.999922037124634,-1,1440
5.999923229217529,-1,1440
5.999923229217529,-1,1440
5.999924182891846,-1,1440
6.000004053115845,1,590
6.00032901763916,-1,1440
6.000330209732056,-1,1440
6.000330209732056,-1,1440
6.000331163406372,-1,1440
6.000331163406372,-1,1440
6.000361204147339,1,54
6.00114107131958,-1,1440
6.001175165176392,1,54
6.0097010135650635,-1,56
6.012409210205078,-1,1440
6.0124101638793945,-1,1440
6.012458086013794,1,590
6.013092041015625,-1,1440
6.013092994689941,-1,1440
6.013094186782837,-1,1440
6.013134002685547,1,54
6.016967058181763,-1,1440
6.016967058181763,-1,1440
6.017009019851685,1,54
6.018951177597046,-1,1440
6.018952131271362,-1,1440
6.018953084945679,-1,1440
6.018954038619995,-1,1440
6.0189549922943115,-1,1440
6.0189549922943115,-1,1440
6.018956184387207,-1,1440
6.018957138061523,-1,1440
6.01895809173584,-1,1440
6.019007205963135,1,590
6.0197670459747314,-1,1440
6.019767999649048,-1,1440
6.019804000854492,1,54
6.020279169082642,-1,1440
6.020279169082642,-1,1440
6.020280122756958,-1,1440
6.020281076431274,-1,1440
6.020315170288086,1,590
6.02209210395813,-1,1440
6.022093057632446,-1,1440
6.022134065628052,1,54
6.023971080780029,-1,1440
6.023972034454346,-1,1440
6.023973226547241,-1,1440
6.023973226547241,-1,1440
6.023974180221558,-1,1440
6.023975133895874,-1,1440
6.02397608757019,-1,1440
6.023977041244507,-1,1440
6.023977041244507,-1,1440
6.024013042449951,1,54
6.024456024169922,-1,1046
6.024479150772095,1,590
6.0282440185546875,-1,1440
6.0392491817474365,-1,56
6.039250135421753,-1,66
6.039251089096069,-1,56
6.039252042770386,-1,56
6.055030107498169,-1,56
6.083506107330322,-1,206
6.083646059036255,1,66
6.08391809463501,1,602
6.086696147918701,-1,56
6.102593183517456,-1,1440
6.102712154388428,1,54
6.1060631275177,-1,56
6.125456094741821,-1,56
6.130872011184692,-1,410
6.130980014801025,1,54
6.235465049743652,-1,66
6.236893177032471,-1,1104
6.237054109573364,1,54
6.238671064376831,1,1104
6.387874126434326,-1,56
6.388017177581787,1,1104
6.426246166229248,-1,1440
6.426248073577881,-1,1440
6.426250219345093,-1,902
6.426513195037842,1,54
6.441125154495239,-1,1440
6.494150161743164,-1,56
6.532918214797974,-1,1260
6.533157110214233,1,54
6.533428192138672,1,590
6.565044164657593,-1,1440
6.565047025680542,-1,1440
6.565301179885864,1,590
6.580069065093994,-1,1440
6.5800721645355225,-1,1440
6.5803542137146,1,54
6.6395652294158936,-1,722
6.639568090438843,-1,56
6.639825105667114,1,54
6.672147035598755,-1,56
6.672303199768066,1,590
6.774907112121582,-1,590
6.775139093399048,1,54
6.778274059295654,-1,56
6.778419017791748,1,590
6.881514072418213,-1,590
6.8817970752716064,1,54
6.884383201599121,-1,56
6.884516000747681,1,590
6.971267223358154,-1,1440
6.9878129959106445,-1,232
6.987978219985962,1,54
6.990491151809692,-1,56
6.990633010864258,1,590
7.097015142440796,-1,56
7.097157001495361,1,590
7.167872190475464,-1,1104
7.168105125427246,1,54
7.203539133071899,-1,56
7.203680038452148,1,590
7.234446048736572,-1,1440
7.274694204330444,-1,768
7.274960041046143,1,54
7.293317079544067,-1,1440
7.293320178985596,-1,1440
7.293544054031372,1,1126
7.355848073959351,-1,56
7.38132905960083,-1,902
7.381565093994141,1,54
7.399532079696655,-1,56
7.399667024612427,1,590
7.469444036483765,-1,1440
7.469447135925293,-1,1440
7.469723224639893,1,54
7.4706151485443115,-1,1440
7.470618009567261,-1,1440
7.4707911014556885,1,590
7.47208309173584,-1,1440
7.472084999084473,-1,1440
7.472087144851685,-1,1440
7.472088098526001,-1,1440
7.472089052200317,-1,1440
7.472091197967529,-1,1440
7.472092151641846,-1,1440
7.4720940589904785,-1,1440
7.472095012664795,-1,1440
7.47209620475769,-1,1440
7.472097158432007,-1,1440
7.47209906578064,-1,1440
7.472100019454956,-1,1440
7.472101211547852,-1,1440
7.472103118896484,-1,1440
7.472104072570801,-1,1440
7.472105026245117,-1,1440
7.472106218338013,-1,1440
7.4721081256866455,-1,1440
7.472109079360962,-1,1440
7.472207069396973,-1,1440
7.472208023071289,-1,1440
7.472701072692871,1,590
7.476308107376099,-1,1440
7.476311206817627,-1,1440
7.476312160491943,-1,1440
7.476498126983643,1,590
7.485384225845337,-1,1440
7.4873011112213135,-1,1440
7.487304210662842,-1,1440
7.487468004226685,1,54
7.487717151641846,-1,1440
7.4877190589904785,-1,1440
7.487720012664795,-1,1440
7.48772120475769,-1,1440
7.487867116928101,1,54
7.488136053085327,-1,346
7.488246202468872,1,54
7.492579221725464,-1,1440
7.495091199874878,-1,1440
7.495093107223511,-1,1440
7.4950950145721436,-1,1440
7.495096206665039,-1,1440
7.495098114013672,-1,1440
7.495099067687988,-1,1440
7.495100021362305,-1,1440
7.495102167129517,-1,1440
7.495103120803833,-1,1440
7.495105028152466,-1,1440
7.495106220245361,-1,1440
7.495359182357788,1,590
7.4974260330200195,-1,1440
7.497429132461548,-1,1440
7.497430086135864,-1,1440
7.497431039810181,-1,1440
7.497431993484497,-1,1440
7.497434139251709,-1,1440
7.497435092926025,-1,1440
7.497436046600342,-1,1440
7.497438192367554,-1,1440
7.49743914604187,-1,1440
7.497674226760864,1,590
7.4983580112457275,-1,1440
7.4983601570129395,-1,1440
7.4985480308532715,1,54
7.498897075653076,-1,1440
7.498899221420288,-1,1440
7.499112129211426,1,590
7.500117063522339,-1,1440
7.500119209289551,-1,1440
7.500120162963867,-1,1440
7.500121116638184,-1,1440
7.5001220703125,-1,1440
7.500124216079712,-1,1440
7.500125169754028,-1,1440
7.500126123428345,-1,1440
7.500127077102661,-1,1440
7.500129222869873,-1,1440
7.500201225280762,-1,1440
7.500202178955078,-1,1440
7.500204086303711,-1,1440
7.500205039978027,-1,1440
7.500558137893677,1,590
7.503989219665527,-1,1440
7.503992080688477,-1,1440
7.504171133041382,1,54
7.505439043045044,-1,56
7.520831108093262,-1,1440
7.522219181060791,-1,1440
7.522221088409424,-1,1440
7.522222995758057,-1,1440
7.522224187850952,-1,1440
7.522226095199585,-1,1440
7.522227048873901,-1,1440
7.522228002548218,-1,1440
7.52223014831543,-1,1440
7.522231101989746,-1,1440
7.5222320556640625,-1,1440
7.522234201431274,-1,1440
7.522235155105591,-1,1440
7.522775173187256,1,590
7.523574113845825,-1,1440
7.5235772132873535,-1,1440
7.523722171783447,1,54
7.525604009628296,-1,1440
7.525606155395508,-1,1440
7.525607109069824,-1,1440
7.525608062744141,-1,1440
7.525609016418457,-1,1440
7.525611162185669,-1,1440
7.525612115859985,-1,1440
7.525613069534302,-1,1440
7.525614023208618,-1,1440
7.52561616897583,-1,1440
7.5256171226501465,-1,1440
7.525618076324463,-1,1440
7.525620222091675,-1,1440
7.525621175765991,-1,1440
7.525622129440308,-1,1440
7.525623083114624,-1,1440
7.525625228881836,-1,1440
7.525626182556152,-1,1440
7.525627136230469,-1,1440
7.525628089904785,-1,1440
7.525629997253418,-1,1440
7.526098012924194,1,1104
7.527189016342163,-1,1440
7.527193069458008,-1,1440
7.527194023132324,-1,1440
7.52719521522522,-1,1440
7.5271971225738525,-1,1440
7.527198076248169,-1,1440
7.527199029922485,-1,1440
7.527201175689697,-1,1440
7.527202129364014,-1,1440
7.52720308303833,-1,1440
7.527409076690674,1,54
7.529895067214966,-1,1440
7.529938220977783,-1,1440
7.5299391746521,-1,1440
7.530079126358032,-1,1440
7.530081033706665,-1,1440
7.5300822257995605,-1,1440
7.530135154724121,1,590
7.530250072479248,1,54
7.531970024108887,-1,1440
7.531972169876099,-1,1440
7.53210711479187,1,590
7.532355070114136,-1,1440
7.532356023788452,-1,1440
7.532358169555664,-1,1440
7.5323591232299805,-1,1440
7.532510042190552,1,54
7.532835006713867,-1,1440
7.532837152481079,-1,1440
7.532839059829712,-1,1440
7.532840013504028,-1,1440
7.53284215927124,-1,1440
7.533027172088623,1,54
7.538390159606934,-1,1440
7.541658163070679,-1,1440
7.541828155517578,1,590
7.5434370040893555,-1,1440
7.543439149856567,-1,1440
7.5434410572052,-1,1440
7.543442010879517,-1,1440
7.5434441566467285,-1,1440
7.543445110321045,-1,1440
7.543446063995361,-1,1440
7.543447017669678,-1,1440
7.54344916343689,-1,1440
7.543450117111206,-1,1440
7.5434510707855225,-1,1440
7.543453216552734,-1,1440
7.543454170227051,-1,1440
7.543455123901367,-1,1440
7.543852090835571,1,590
7.545137166976929,-1,1440
7.547346115112305,-1,1440
7.5473480224609375,-1,1440
7.547350168228149,-1,1440
7.547588109970093,1,54
7.559359073638916,-1,1440
7.559361219406128,-1,1440
7.559577226638794,1,54
7.568264007568359,-1,1354
7.568265199661255,-1,1354
7.568378210067749,1,66
7.568505048751831,1,66
7.569018125534058,-1,1110
7.56914210319519,1,66
7.570178031921387,-1,1440
7.572313070297241,-1,1440
7.572315216064453,-1,1440
7.5723161697387695,-1,1440
7.572318077087402,-1,1440
7.572512149810791,1,590
7.5747880935668945,-1,1440
7.574791193008423,-1,1440
7.574969053268433,1,54
7.575294017791748,-1,1440
7.57529616355896,-1,1354
7.575297117233276,-1,1354
7.575387001037598,1,66
7.57542610168457,1,54
7.575456142425537,-1,1440
7.57545804977417,-1,1440
7.575488090515137,1,66
7.5755720138549805,1,54
7.659745216369629,-1,56
7.659748077392578,-1,1440
7.659891128540039,1,54
7.661167144775391,-1,1440
7.661298036575317,1,54
7.662024021148682,-1,956
7.6620261669158936,-1,1354
7.6621620655059814,1,54
7.663417100906372,-1,1354
7.6634202003479,-1,1354
7.663421154022217,-1,1354
7.663422107696533,-1,56
7.66342306137085,-1,56
7.663424015045166,-1,1354
7.6634252071380615,-1,56
7.663426160812378,-1,56
7.663426160812378,-1,56
7.663515090942383,1,66
7.663668155670166,1,66
7.683071136474609,-1,1354
7.683073997497559,-1,1354
7.683075189590454,-1,1354
7.683077096939087,-1,1354
7.683078050613403,-1,1354
7.68321418762207,1,66
7.683382034301758,1,66
7.690834045410156,-1,1354
7.690837144851685,-1,1354
7.690838098526001,-1,1354
7.690840005874634,-1,1354
7.690943002700806,1,66
7.6911070346832275,1,66
7.691285133361816,1,602
7.691566228866577,-1,1354
7.728018045425415,-1,56
7.728163003921509,1,590
7.7787041664123535,-1,1354
7.778706073760986,-1,1354
7.7787652015686035,-1,1354
7.77876615524292,-1,1354
7.7788472175598145,1,66
7.778864145278931,-1,1354
7.778865098953247,-1,1354
7.77886700630188,-1,1354
7.779045104980469,1,66
7.779088020324707,1,66
7.779155015945435,1,66
7.79842209815979,-1,1354
7.798425197601318,-1,1354
7.798427104949951,-1,1354
7.798428058624268,-1,1354
7.798488140106201,-1,1354
7.798490047454834,-1,1354
7.79849100112915,-1,1354
7.798540115356445,1,602
7.7986321449279785,1,66
7.798742055892944,1,66
7.8060832023620605,-1,1354
7.806085109710693,-1,1354
7.806173086166382,1,66
7.806289196014404,1,66
7.806570053100586,-1,1354
7.806572198867798,-1,1354
7.806573152542114,-1,1354
7.806574106216431,-1,1354
7.8066771030426025,1,66
7.806795120239258,1,66
7.834881067276001,-1,56
7.84486722946167,-1,66
7.89395809173584,-1,1354
7.893959999084473,-1,1354
7.894086122512817,1,602
7.894249200820923,1,66
7.8955910205841064,-1,1354
7.895592212677002,-1,1354
7.895594120025635,-1,1354
7.895595073699951,-1,1354
7.895596027374268,-1,1354
7.895597219467163,-1,1354
7.895599126815796,-1,1354
7.895600080490112,-1,1354
7.895601034164429,-1,1354
7.895603179931641,-1,1354
